[2023-11-05 14:30:07.901] $GPRMC,235945.100,V,,,,,0.00,0.00,050180,,,N,V*36
[2023-11-05 14:52:54.521] Message sent to the Astronode --> 
[2023-11-05 14:52:54.527] 172683
[2023-11-05 14:52:54.537] Message received from the Astronode <-- 
[2023-11-05 14:52:54.553] 973324FE0AE52C
[2023-11-05 14:52:54.553] RTC time since Astrocast Epoch (2018-01-01 00:00:00 UTC): 184427571s.
[2023-11-05 14:52:54.553] Message sent to the Astronode --> 
[2023-11-05 14:52:54.553] 18C972
[2023-11-05 14:52:54.585] Message received from the Astronode <-- 
[2023-11-05 14:52:54.585] 9800000000AB35
[2023-11-05 14:52:54.585] Next opportunity for communication with the Astrocast Network: 0s.
[2023-11-05 14:52:54.600] Message sent to the Astronode --> 
[2023-11-05 14:52:54.600] 250000332E382C34382C3438638D
[2023-11-05 14:52:54.648] Message received from the Astronode <-- 
[2023-11-05 14:52:54.648] FF11257A47
[2023-11-05 14:52:54.648] [ERROR] DUPLICATE_ID : Failed to queue the payload because the Payload ID provided by the asset is already in use in the Astronode queue.
[2023-11-05 14:52:54.663] astronode_application: payload 0 not queued.
[2023-11-05 14:53:54.402] Message sent to the Astronode --> 
[2023-11-05 14:53:54.417] 172683
[2023-11-05 14:53:54.440] Message received from the Astronode <-- 
[2023-11-05 14:53:54.440] 976F24FE0AEC16
[2023-11-05 14:53:54.440] RTC time since Astrocast Epoch (2018-01-01 00:00:00 UTC): 184427631s.
[2023-11-05 14:53:54.449] Message sent to the Astronode --> 
[2023-11-05 14:53:54.449] 18C972
[2023-11-05 14:53:54.481] Message received from the Astronode <-- 
[2023-11-05 14:53:54.481] 9800000000AB35
[2023-11-05 14:53:54.481] Next opportunity for communication with the Astrocast Network: 0s.
[2023-11-05 14:53:54.493] Message sent to the Astronode --> 
[2023-11-05 14:53:54.497] 250000332E382C34382C3438638D
[2023-11-05 14:53:54.544] Message received from the Astronode <-- 
[2023-11-05 14:53:54.544] FF11257A47
[2023-11-05 14:53:54.544] [ERROR] DUPLICATE_ID : Failed to queue the payload because the Payload ID provided by the asset is already in use in the Astronode queue.
[2023-11-05 14:53:54.559] astronode_application: payload 0 not queued.
[2023-11-05 14:54:54.301] Message sent to the Astronode --> 
[2023-11-05 14:54:54.301] 172683
[2023-11-05 14:54:54.333] Message received from the Astronode <-- 
[2023-11-05 14:54:54.333] 97AB24FE0AB96F
[2023-11-05 14:54:54.333] RTC time since Astrocast Epoch (2018-01-01 00:00:00 UTC): 184427691s.
[2023-11-05 14:54:54.333] Message sent to the Astronode --> 
[2023-11-05 14:54:54.349] 18C972
[2023-11-05 14:54:54.364] Message received from the Astronode <-- 
[2023-11-05 14:54:54.380] 9800000000AB35
[2023-11-05 14:54:54.380] Next opportunity for communication with the Astrocast Network: 0s.
[2023-11-05 14:54:54.380] Message sent to the Astronode --> 
[2023-11-05 14:54:54.380] 250000332E382C34382C3438638D
[2023-11-05 14:54:54.427] Message received from the Astronode <-- 
[2023-11-05 14:54:54.442] FF11257A47
[2023-11-05 14:54:54.442] [ERROR] DUPLICATE_ID : Failed to queue the payload because the Payload ID provided by the asset is already in use in the Astronode queue.
[2023-11-05 14:54:54.442] astronode_application: payload 0 not queued.
[2023-11-05 14:55:54.202] Message sent to the Astronode --> 
[2023-11-05 14:55:54.202] 172683
[2023-11-05 14:55:54.232] Message received from the Astronode <-- 
[2023-11-05 14:55:54.232] 97E724FE0A174E
[2023-11-05 14:55:54.232] RTC time since Astrocast Epoch (2018-01-01 00:00:00 UTC): 184427751s.
[2023-11-05 14:55:54.232] Message sent to the Astronode --> 
[2023-11-05 14:55:54.232] 18C972
[2023-11-05 14:55:54.264] Message received from the Astronode <-- 
[2023-11-05 14:55:54.264] 9800000000AB35
[2023-11-05 14:55:54.264] Next opportunity for communication with the Astrocast Network: 0s.
[2023-11-05 14:55:54.279] Message sent to the Astronode --> 
[2023-11-05 14:55:54.279] 250000332E382C34382C3438638D
[2023-11-05 14:55:54.327] Message received from the Astronode <-- 
[2023-11-05 14:55:54.327] FF11257A47
[2023-11-05 14:55:54.327] [ERROR] DUPLICATE_ID : Failed to queue the payload because the Payload ID provided by the asset is already in use in the Astronode queue.
[2023-11-05 14:55:54.342] astronode_application: payload 0 not queued.
[2023-11-05 14:56:54.094] Message sent to the Astronode --> 
[2023-11-05 14:56:54.094] 172683
[2023-11-05 14:56:54.123] Message received from the Astronode <-- 
[2023-11-05 14:56:54.123] 972325FE0A7200
[2023-11-05 14:56:54.123] RTC time since Astrocast Epoch (2018-01-01 00:00:00 UTC): 184427811s.
[2023-11-05 14:56:54.123] Message sent to the Astronode --> 
[2023-11-05 14:56:54.139] 18C972
[2023-11-05 14:56:54.155] Message received from the Astronode <-- 
[2023-11-05 14:56:54.155] 9800000000AB35
[2023-11-05 14:56:54.155] Next opportunity for communication with the Astrocast Network: 0s.
[2023-11-05 14:56:54.171] Message sent to the Astronode --> 
[2023-11-05 14:56:54.171] 250000332E382C34382C3438638D
[2023-11-05 14:56:54.218] Message received from the Astronode <-- 
[2023-11-05 14:56:54.218] FF11257A47
[2023-11-05 14:56:54.218] [ERROR] DUPLICATE_ID : Failed to queue the payload because the Payload ID provided by the asset is already in use in the Astronode queue.
[2023-11-05 14:56:54.234] astronode_application: payload 0 not queued.
[2023-11-05 14:57:53.978] Message sent to the Astronode --> 
[2023-11-05 14:57:53.991] 172683
[2023-11-05 14:57:54.010] Message received from the Astronode <-- 
[2023-11-05 14:57:54.010] 975F25FE0A350D
[2023-11-05 14:57:54.010] RTC time since Astrocast Epoch (2018-01-01 00:00:00 UTC): 184427871s.
[2023-11-05 14:57:54.025] Message sent to the Astronode --> 
[2023-11-05 14:57:54.025] 18C972
[2023-11-05 14:57:54.057] Message received from the Astronode <-- 
[2023-11-05 14:57:54.057] 9800000000AB35
[2023-11-05 14:57:54.057] Next opportunity for communication with the Astrocast Network: 0s.
[2023-11-05 14:57:54.057] Message sent to the Astronode --> 
[2023-11-05 14:57:54.057] 250000332E382C34382C3438638D
[2023-11-05 14:57:54.104] Message received from the Astronode <-- 
[2023-11-05 14:57:54.120] FF11257A47
[2023-11-05 14:57:54.120] [ERROR] DUPLICATE_ID : Failed to queue the payload because the Payload ID provided by the asset is already in use in the Astronode queue.
[2023-11-05 14:57:54.135] astronode_application: payload 0 not queued.
[2023-11-05 14:58:53.884] Message sent to the Astronode --> 
[2023-11-05 14:58:53.884] 172683
[2023-11-05 14:58:53.913] Message received from the Astronode <-- 
[2023-11-05 14:58:53.913] 979A25FE0AD402
[2023-11-05 14:58:53.913] RTC time since Astrocast Epoch (2018-01-01 00:00:00 UTC): 184427930s.
[2023-11-05 14:58:53.913] Message sent to the Astronode --> 
[2023-11-05 14:58:53.928] 18C972
[2023-11-05 14:58:53.944] Message received from the Astronode <-- 
[2023-11-05 14:58:53.944] 9800000000AB35
[2023-11-05 14:58:53.960] Next opportunity for communication with the Astrocast Network: 0s.
[2023-11-05 14:58:53.960] Message sent to the Astronode --> 
[2023-11-05 14:58:53.960] 250000332E382C34382C3438638D
[2023-11-05 14:58:54.007] Message received from the Astronode <-- 
[2023-11-05 14:58:54.007] FF11257A47
[2023-11-05 14:58:54.022] [ERROR] DUPLICATE_ID : Failed to queue the payload because the Payload ID provided by the asset is already in use in the Astronode queue.
[2023-11-05 14:58:54.035] astronode_application: payload 0 not queued.
[2023-11-05 14:59:53.786] Message sent to the Astronode --> 
[2023-11-05 14:59:53.786] 172683
[2023-11-05 14:59:53.817] Message received from the Astronode <-- 
[2023-11-05 14:59:53.817] 97D625FE0A7A23
[2023-11-05 14:59:53.817] RTC time since Astrocast Epoch (2018-01-01 00:00:00 UTC): 184427990s.
[2023-11-05 14:59:53.832] Message sent to the Astronode --> 
[2023-11-05 14:59:53.832] 18C972
[2023-11-05 14:59:53.864] Message received from the Astronode <-- 
[2023-11-05 14:59:53.864] 9800000000AB35
[2023-11-05 14:59:53.864] Next opportunity for communication with the Astrocast Network: 0s.
[2023-11-05 14:59:53.864] Message sent to the Astronode --> 
[2023-11-05 14:59:53.879] 250000332E382C34382C3438638D
[2023-11-05 14:59:53.926] Message received from the Astronode <-- 
[2023-11-05 14:59:53.926] FF11257A47
[2023-11-05 14:59:53.926] [ERROR] DUPLICATE_ID : Failed to queue the payload because the Payload ID provided by the asset is already in use in the Astronode queue.
[2023-11-05 14:59:53.943] astronode_application: payload 0 not queued.
[2023-11-05 15:00:53.704] Message sent to the Astronode --> 
[2023-11-05 15:00:53.704] 172683
[2023-11-05 15:00:53.732] Message received from the Astronode <-- 
[2023-11-05 15:00:53.732] 971226FE0A7F03
[2023-11-05 15:00:53.732] RTC time since Astrocast Epoch (2018-01-01 00:00:00 UTC): 184428050s.
[2023-11-05 15:00:53.732] Message sent to the Astronode --> 
[2023-11-05 15:00:53.748] 18C972
[2023-11-05 15:00:53.764] Message received from the Astronode <-- 
[2023-11-05 15:00:53.777] 9800000000AB35
[2023-11-05 15:00:53.780] Next opportunity for communication with the Astrocast Network: 0s.
[2023-11-05 15:00:53.780] Message sent to the Astronode --> 
[2023-11-05 15:00:53.780] 250000332E382C34382C3438638D
[2023-11-05 15:00:53.831] Message received from the Astronode <-- 
[2023-11-05 15:00:53.831] FF11257A47
[2023-11-05 15:00:53.831] [ERROR] DUPLICATE_ID : Failed to queue the payload because the Payload ID provided by the asset is already in use in the Astronode queue.
[2023-11-05 15:00:53.845] astronode_application: payload 0 not queued.
[2023-11-05 15:01:53.612] Message sent to the Astronode --> 
[2023-11-05 15:01:53.612] 172683
[2023-11-05 15:01:53.643] Message received from the Astronode <-- 
[2023-11-05 15:01:53.643] 974E26FE0A7639
[2023-11-05 15:01:53.643] RTC time since Astrocast Epoch (2018-01-01 00:00:00 UTC): 184428110s.
[2023-11-05 15:01:53.643] Message sent to the Astronode --> 
[2023-11-05 15:01:53.658] 18C972
[2023-11-05 15:01:53.674] Message received from the Astronode <-- 
[2023-11-05 15:01:53.688] 9800000000AB35
[2023-11-05 15:01:53.690] Next opportunity for communication with the Astrocast Network: 0s.
[2023-11-05 15:01:53.690] Message sent to the Astronode --> 
[2023-11-05 15:01:53.690] 250000332E382C34382C3438638D
[2023-11-05 15:01:53.737] Message received from the Astronode <-- 
[2023-11-05 15:01:53.753] FF11257A47
[2023-11-05 15:01:53.753] [ERROR] DUPLICATE_ID : Failed to queue the payload because the Payload ID provided by the asset is already in use in the Astronode queue.
[2023-11-05 15:01:53.753] astronode_application: payload 0 not queued.
[2023-11-05 15:02:53.512] Message sent to the Astronode --> 
[2023-11-05 15:02:53.528] 172683
[2023-11-05 15:02:53.544] Message received from the Astronode <-- 
[2023-11-05 15:02:53.544] 978A26FE0A2340
[2023-11-05 15:02:53.544] RTC time since Astrocast Epoch (2018-01-01 00:00:00 UTC): 184428170s.
[2023-11-05 15:02:53.559] Message sent to the Astronode --> 
[2023-11-05 15:02:53.559] 18C972
[2023-11-05 15:02:53.591] Message received from the Astronode <-- 
[2023-11-05 15:02:53.591] 9800000000AB35
[2023-11-05 15:02:53.591] Next opportunity for communication with the Astrocast Network: 0s.
[2023-11-05 15:02:53.591] Message sent to the Astronode --> 
[2023-11-05 15:02:53.606] 250000332E382C34382C3438638D
[2023-11-05 15:02:53.653] Message received from the Astronode <-- 
[2023-11-05 15:02:53.653] FF11257A47
[2023-11-05 15:02:53.653] [ERROR] DUPLICATE_ID : Failed to queue the payload because the Payload ID provided by the asset is already in use in the Astronode queue.
[2023-11-05 15:02:53.669] astronode_application: payload 0 not queued.
[2023-11-05 15:03:53.428] Message sent to the Astronode --> 
[2023-11-05 15:03:53.428] 172683
[2023-11-05 15:03:53.459] Message received from the Astronode <-- 
[2023-11-05 15:03:53.462] 97C626FE0A8D61
[2023-11-05 15:03:53.462] RTC time since Astrocast Epoch (2018-01-01 00:00:00 UTC): 184428230s.
[2023-11-05 15:03:53.462] Message sent to the Astronode --> 
[2023-11-05 15:03:53.475] 18C972
[2023-11-05 15:03:53.490] Message received from the Astronode <-- 
[2023-11-05 15:03:53.506] 9800000000AB35
[2023-11-05 15:03:53.506] Next opportunity for communication with the Astrocast Network: 0s.
[2023-11-05 15:03:53.506] Message sent to the Astronode --> 
[2023-11-05 15:03:53.506] 250000332E382C34382C3438638D
[2023-11-05 15:03:53.562] Message received from the Astronode <-- 
[2023-11-05 15:03:53.562] FF11257A47
[2023-11-05 15:03:53.569] [ERROR] DUPLICATE_ID : Failed to queue the payload because the Payload ID provided by the asset is already in use in the Astronode queue.
[2023-11-05 15:03:53.569] astronode_application: payload 0 not queued.
[2023-11-05 15:04:53.340] Message sent to the Astronode --> 
[2023-11-05 15:04:53.340] 172683
[2023-11-05 15:04:53.371] Message received from the Astronode <-- 
[2023-11-05 15:04:53.371] 970227FE0AE82F
[2023-11-05 15:04:53.371] RTC time since Astrocast Epoch (2018-01-01 00:00:00 UTC): 184428290s.
[2023-11-05 15:04:53.382] Message sent to the Astronode --> 
[2023-11-05 15:04:53.391] 18C972
[2023-11-05 15:04:53.402] Message received from the Astronode <-- 
[2023-11-05 15:04:53.402] 9800000000AB35
[2023-11-05 15:04:53.418] Next opportunity for communication with the Astrocast Network: 0s.
[2023-11-05 15:04:53.418] Message sent to the Astronode --> 
[2023-11-05 15:04:53.418] 250000332E382C34382C3438638D
[2023-11-05 15:04:53.465] Message received from the Astronode <-- 
[2023-11-05 15:04:53.465] FF11257A47
[2023-11-05 15:04:53.465] [ERROR] DUPLICATE_ID : Failed to queue the payload because the Payload ID provided by the asset is already in use in the Astronode queue.
[2023-11-05 15:04:53.482] astronode_application: payload 0 not queued.
[2023-11-05 15:05:53.249] Message sent to the Astronode --> 
[2023-11-05 15:05:53.249] 172683
[2023-11-05 15:05:53.281] Message received from the Astronode <-- 
[2023-11-05 15:05:53.281] 973E27FE0A334C
[2023-11-05 15:05:53.281] RTC time since Astrocast Epoch (2018-01-01 00:00:00 UTC): 184428350s.
[2023-11-05 15:05:53.296] Message sent to the Astronode --> 
[2023-11-05 15:05:53.296] 18C972
[2023-11-05 15:05:53.317] Message received from the Astronode <-- 
[2023-11-05 15:05:53.328] 9800000000AB35
[2023-11-05 15:05:53.328] Next opportunity for communication with the Astrocast Network: 0s.
[2023-11-05 15:05:53.328] Message sent to the Astronode --> 
[2023-11-05 15:05:53.328] 250000332E382C34382C3438638D
[2023-11-05 15:05:53.375] Message received from the Astronode <-- 
[2023-11-05 15:05:53.391] FF11257A47
[2023-11-05 15:05:53.391] [ERROR] DUPLICATE_ID : Failed to queue the payload because the Payload ID provided by the asset is already in use in the Astronode queue.
[2023-11-05 15:05:53.391] astronode_application: payload 0 not queued.
[2023-11-05 15:06:53.179] Message sent to the Astronode --> 
[2023-11-05 15:06:53.179] 172683
[2023-11-05 15:06:53.195] Message received from the Astronode <-- 
[2023-11-05 15:06:53.195] 977A27FE0A5EE8
[2023-11-05 15:06:53.195] RTC time since Astrocast Epoch (2018-01-01 00:00:00 UTC): 184428410s.
[2023-11-05 15:06:53.195] Message sent to the Astronode --> 
[2023-11-05 15:06:53.211] 18C972
[2023-11-05 15:06:53.234] Message received from the Astronode <-- 
[2023-11-05 15:06:53.234] 9800000000AB35
[2023-11-05 15:06:53.242] Next opportunity for communication with the Astrocast Network: 0s.
[2023-11-05 15:06:53.242] Message sent to the Astronode --> 
[2023-11-05 15:06:53.242] 250000332E382C34382C3438638D
[2023-11-05 15:06:53.289] Message received from the Astronode <-- 
[2023-11-05 15:06:53.289] FF11257A47
[2023-11-05 15:06:53.305] [ERROR] DUPLICATE_ID : Failed to queue the payload because the Payload ID provided by the asset is already in use in the Astronode queue.
[2023-11-05 15:06:53.305] astronode_application: payload 0 not queued.
[2023-11-05 15:07:53.075] Message sent to the Astronode --> 
[2023-11-05 15:07:53.075] 172683
[2023-11-05 15:07:53.087] Message received from the Astronode <-- 
[2023-11-05 15:07:53.103] 97B627FE0AC814
[2023-11-05 15:07:53.103] RTC time since Astrocast Epoch (2018-01-01 00:00:00 UTC): 184428470s.
[2023-11-05 15:07:53.103] Message sent to the Astronode --> 
[2023-11-05 15:07:53.119] 18C972
[2023-11-05 15:07:53.134] Message received from the Astronode <-- 
[2023-11-05 15:07:53.134] 9800000000AB35
[2023-11-05 15:07:53.134] Next opportunity for communication with the Astrocast Network: 0s.
[2023-11-05 15:07:53.150] Message sent to the Astronode --> 
[2023-11-05 15:07:53.150] 250000332E382C34382C3438638D
[2023-11-05 15:07:53.197] Message received from the Astronode <-- 
[2023-11-05 15:07:53.197] FF11257A47
[2023-11-05 15:07:53.197] [ERROR] DUPLICATE_ID : Failed to queue the payload because the Payload ID provided by the asset is already in use in the Astronode queue.
[2023-11-05 15:07:53.223] astronode_application: payload 0 not queued.
[2023-11-05 15:08:52.981] Message sent to the Astronode --> 
[2023-11-05 15:08:52.981] 172683
[2023-11-05 15:08:53.013] Message received from the Astronode <-- 
[2023-11-05 15:08:53.013] 97F227FE0AA5B0
[2023-11-05 15:08:53.013] RTC time since Astrocast Epoch (2018-01-01 00:00:00 UTC): 184428530s.
[2023-11-05 15:08:53.013] Message sent to the Astronode --> 
[2023-11-05 15:08:53.029] 18C972
[2023-11-05 15:08:53.044] Message received from the Astronode <-- 
[2023-11-05 15:08:53.044] 9800000000AB35
[2023-11-05 15:08:53.060] Next opportunity for communication with the Astrocast Network: 0s.
[2023-11-05 15:08:53.060] Message sent to the Astronode --> 
[2023-11-05 15:08:53.060] 250000332E382C34382C3438638D
[2023-11-05 15:08:53.108] Message received from the Astronode <-- 
[2023-11-05 15:08:53.108] FF11257A47
[2023-11-05 15:08:53.123] [ERROR] DUPLICATE_ID : Failed to queue the payload because the Payload ID provided by the asset is already in use in the Astronode queue.
[2023-11-05 15:08:53.123] astronode_application: payload 0 not queued.
[2023-11-05 15:09:52.899] Message sent to the Astronode --> 
[2023-11-05 15:09:52.899] 172683
[2023-11-05 15:09:52.912] Message received from the Astronode <-- 
[2023-11-05 15:09:52.928] 972D28FE0A79E0
[2023-11-05 15:09:52.928] RTC time since Astrocast Epoch (2018-01-01 00:00:00 UTC): 184428589s.
[2023-11-05 15:09:52.928] Message sent to the Astronode --> 
[2023-11-05 15:09:52.928] 18C972
[2023-11-05 15:09:52.959] Message received from the Astronode <-- 
[2023-11-05 15:09:52.959] 9800000000AB35
[2023-11-05 15:09:52.959] Next opportunity for communication with the Astrocast Network: 0s.
[2023-11-05 15:09:52.975] Message sent to the Astronode --> 
[2023-11-05 15:09:52.975] 250000332E382C34382C3438638D
[2023-11-05 15:09:53.022] Message received from the Astronode <-- 
[2023-11-05 15:09:53.022] FF11257A47
[2023-11-05 15:09:53.022] [ERROR] DUPLICATE_ID : Failed to queue the payload because the Payload ID provided by the asset is already in use in the Astronode queue.
[2023-11-05 15:09:53.038] astronode_application: payload 0 not queued.
[2023-11-05 15:10:52.800] Message sent to the Astronode --> 
[2023-11-05 15:10:52.800] 172683
[2023-11-05 15:10:52.814] Message received from the Astronode <-- 
[2023-11-05 15:10:52.829] 976B28FE0A7CA9
[2023-11-05 15:10:52.829] RTC time since Astrocast Epoch (2018-01-01 00:00:00 UTC): 184428651s.
[2023-11-05 15:10:52.829] Message sent to the Astronode --> 
[2023-11-05 15:10:52.829] 18C972
[2023-11-05 15:10:52.864] Message received from the Astronode <-- 
[2023-11-05 15:10:52.864] 9800000000AB35
[2023-11-05 15:10:52.864] Next opportunity for communication with the Astrocast Network: 0s.
[2023-11-05 15:10:52.877] Message sent to the Astronode --> 
[2023-11-05 15:10:52.877] 250000332E382C34382C3438638D
[2023-11-05 15:10:52.923] Message received from the Astronode <-- 
[2023-11-05 15:10:52.923] FF11257A47
[2023-11-05 15:10:52.923] [ERROR] DUPLICATE_ID : Failed to queue the payload because the Payload ID provided by the asset is already in use in the Astronode queue.
[2023-11-05 15:10:52.939] astronode_application: payload 0 not queued.
[2023-11-05 15:10:56.100] my_astro: evt pin is high.
[2023-11-05 15:10:56.100] Message sent to the Astronode --> 
[2023-11-05 15:10:56.100] 65F3DD
[2023-11-05 15:10:56.124] Message received from the Astronode <-- 
[2023-11-05 15:10:56.124] E50DE523
[2023-11-05 15:10:56.124] Message acknowledgment available.
[2023-11-05 15:10:56.124] Command available.
[2023-11-05 15:10:56.124] TX message pending.
[2023-11-05 15:10:56.124] Message sent to the Astronode --> 
[2023-11-05 15:10:56.124] 4591F9
[2023-11-05 15:10:56.156] Message received from the Astronode <-- 
[2023-11-05 15:10:56.156] C500009B01
[2023-11-05 15:10:56.156] Acknowledgment for payload 0 is available.
[2023-11-05 15:10:56.156] Message sent to the Astronode --> 
[2023-11-05 15:10:56.171] 46F2C9
[2023-11-05 15:10:56.187] Message received from the Astronode <-- 
[2023-11-05 15:10:56.187] C67A58
[2023-11-05 15:10:56.187] The acknowledgment has been cleared.
[2023-11-05 15:10:56.187] my_astro: message has been acknowledged.
[2023-11-05 15:10:56.203] my_astro: unicast command is available
[2023-11-05 15:10:56.203] Message sent to the Astronode --> 
[2023-11-05 15:10:56.203] 47D3D9
[2023-11-05 15:10:56.313] Message received from the Astronode <-- 
[2023-11-05 15:10:56.313] C7DDDCFC0A323032332E31312E30342E31352E33365554432B3100000000000000000000000000000000000000FF9E
[2023-11-05 15:10:56.329] Received downlink command
[2023-11-05 15:10:56.329] Command created date, Ref is astrocast Epoch (2018-01-01 00:00:00 UTC): 184343773s.
[2023-11-05 15:10:56.344] Command content is: 
[2023-11-05 15:10:56.344] 2023.11.04.15.36UTC+1 
[2023-11-05 15:10:56.349] Message sent to the Astronode --> 
[2023-11-05 15:10:56.349] 483C28
[2023-11-05 15:10:56.360] Message received from the Astronode <-- 
[2023-11-05 15:10:56.360] C8B4B9
[2023-11-05 15:10:56.360] The command ack has been cleared.
[2023-11-05 15:11:52.705] Message sent to the Astronode --> 
[2023-11-05 15:11:52.705] 172683
[2023-11-05 15:11:52.729] Message received from the Astronode <-- 
[2023-11-05 15:11:52.729] 97A628FE0A5E23
[2023-11-05 15:11:52.729] RTC time since Astrocast Epoch (2018-01-01 00:00:00 UTC): 184428710s.
[2023-11-05 15:11:52.745] Message sent to the Astronode --> 
[2023-11-05 15:11:52.745] 18C972
[2023-11-05 15:11:52.760] Message received from the Astronode <-- 
[2023-11-05 15:11:52.776] 9800000000AB35
[2023-11-05 15:11:52.776] Next opportunity for communication with the Astrocast Network: 0s.
[2023-11-05 15:11:52.776] Message sent to the Astronode --> 
[2023-11-05 15:11:52.776] 250000332E382C34382C3438638D
[2023-11-05 15:11:52.823] Message received from the Astronode <-- 
[2023-11-05 15:11:52.839] A50000F09A
[2023-11-05 15:11:52.839] astronode_application: payload 0 queued.
[2023-11-05 15:12:02.837] my_astro: evt pin is high.
[2023-11-05 15:12:02.837] Message sent to the Astronode --> 
[2023-11-05 15:12:02.837] 65F3DD
[2023-11-05 15:12:02.847] Message received from the Astronode <-- 
[2023-11-05 15:12:02.862] E50169E2
[2023-11-05 15:12:02.862] Message acknowledgment available.
[2023-11-05 15:12:02.862] Message sent to the Astronode --> 
[2023-11-05 15:12:02.862] 4591F9
[2023-11-05 15:12:02.894] Message received from the Astronode <-- 
[2023-11-05 15:12:02.894] C500009B01
[2023-11-05 15:12:02.894] Acknowledgment for payload 0 is available.
[2023-11-05 15:12:02.894] Message sent to the Astronode --> 
[2023-11-05 15:12:02.894] 46F2C9
[2023-11-05 15:12:02.925] Message received from the Astronode <-- 
[2023-11-05 15:12:02.925] C67A58
[2023-11-05 15:12:02.925] The acknowledgment has been cleared.
[2023-11-05 15:12:02.932] my_astro: message has been acknowledged.
[2023-11-05 15:12:52.608] Message sent to the Astronode --> 
[2023-11-05 15:12:52.608] 172683
[2023-11-05 15:12:52.622] Message received from the Astronode <-- 
[2023-11-05 15:12:52.638] 97E328FE0A87F1
[2023-11-05 15:12:52.638] RTC time since Astrocast Epoch (2018-01-01 00:00:00 UTC): 184428771s.
[2023-11-05 15:12:52.638] Message sent to the Astronode --> 
[2023-11-05 15:12:52.638] 18C972
[2023-11-05 15:12:52.677] Message received from the Astronode <-- 
[2023-11-05 15:12:52.677] 9800000000AB35
[2023-11-05 15:12:52.677] Next opportunity for communication with the Astrocast Network: 0s.
[2023-11-05 15:12:52.685] Message sent to the Astronode --> 
[2023-11-05 15:12:52.685] 250000332E382C34382C3438638D
[2023-11-05 15:12:52.732] Message received from the Astronode <-- 
[2023-11-05 15:12:52.732] A50000F09A
[2023-11-05 15:12:52.732] astronode_application: payload 0 queued.
[2023-11-05 15:13:52.500] Message sent to the Astronode --> 
[2023-11-05 15:13:52.500] 172683
[2023-11-05 15:13:52.532] Message received from the Astronode <-- 
[2023-11-05 15:13:52.532] 971E29FE0A7C60
[2023-11-05 15:13:52.532] RTC time since Astrocast Epoch (2018-01-01 00:00:00 UTC): 184428830s.
[2023-11-05 15:13:52.548] Message sent to the Astronode --> 
[2023-11-05 15:13:52.548] 18C972
[2023-11-05 15:13:52.564] Message received from the Astronode <-- 
[2023-11-05 15:13:52.581] 9800000000AB35
[2023-11-05 15:13:52.581] Next opportunity for communication with the Astrocast Network: 0s.
[2023-11-05 15:13:52.581] Message sent to the Astronode --> 
[2023-11-05 15:13:52.581] 250000332E382C34382C3438638D
[2023-11-05 15:13:52.627] Message received from the Astronode <-- 
[2023-11-05 15:13:52.642] FF11257A47
[2023-11-05 15:13:52.642] [ERROR] DUPLICATE_ID : Failed to queue the payload because the Payload ID provided by the asset is already in use in the Astronode queue.
[2023-11-05 15:13:52.658] astronode_application: payload 0 not queued.
[2023-11-05 15:14:52.395] Message sent to the Astronode --> 
[2023-11-05 15:14:52.411] 172683
[2023-11-05 15:14:52.426] Message received from the Astronode <-- 
[2023-11-05 15:14:52.442] 975A29FE0A11C4
[2023-11-05 15:14:52.442] RTC time since Astrocast Epoch (2018-01-01 00:00:00 UTC): 184428890s.
[2023-11-05 15:14:52.442] Message sent to the Astronode --> 
[2023-11-05 15:14:52.442] 18C972
[2023-11-05 15:14:52.473] Message received from the Astronode <-- 
[2023-11-05 15:14:52.473] 9800000000AB35
[2023-11-05 15:14:52.473] Next opportunity for communication with the Astrocast Network: 0s.
[2023-11-05 15:14:52.489] Message sent to the Astronode --> 
[2023-11-05 15:14:52.489] 250000332E382C34382C3438638D
[2023-11-05 15:14:52.536] Message received from the Astronode <-- 
[2023-11-05 15:14:52.536] FF11257A47
[2023-11-05 15:14:52.536] [ERROR] DUPLICATE_ID : Failed to queue the payload because the Payload ID provided by the asset is already in use in the Astronode queue.
[2023-11-05 15:14:52.551] astronode_application: payload 0 not queued.
[2023-11-05 15:15:52.307] Message sent to the Astronode --> 
[2023-11-05 15:15:52.307] 172683
[2023-11-05 15:15:52.332] Message received from the Astronode <-- 
[2023-11-05 15:15:52.332] 979629FE0A8738
[2023-11-05 15:15:52.332] RTC time since Astrocast Epoch (2018-01-01 00:00:00 UTC): 184428950s.
[2023-11-05 15:15:52.332] Message sent to the Astronode --> 
[2023-11-05 15:15:52.348] 18C972
[2023-11-05 15:15:52.363] Message received from the Astronode <-- 
[2023-11-05 15:15:52.379] 9800000000AB35
[2023-11-05 15:15:52.379] Next opportunity for communication with the Astrocast Network: 0s.
[2023-11-05 15:15:52.379] Message sent to the Astronode --> 
[2023-11-05 15:15:52.379] 250000332E382C34382C3438638D
[2023-11-05 15:15:52.426] Message received from the Astronode <-- 
[2023-11-05 15:15:52.442] FF11257A47
[2023-11-05 15:15:52.442] [ERROR] DUPLICATE_ID : Failed to queue the payload because the Payload ID provided by the asset is already in use in the Astronode queue.
[2023-11-05 15:15:52.442] astronode_application: payload 0 not queued.
[2023-11-05 15:16:52.213] Message sent to the Astronode --> 
[2023-11-05 15:16:52.213] 172683
[2023-11-05 15:16:52.221] Message received from the Astronode <-- 
